"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00761433686750425,0.00741651189047523,0.00560983764499325,0.00744401541732011,0.00504100542056759,0.00632851174893494,0.00479214813517606,0.00546084496198139,0.00612667393096433,0.00544848681956891,0.0071157676661107,0.00628821708397823,0.00601580654144717,0.00591977195703777,0.00785355343239665,0.00490747511367524,0.00702768037691941,0.00627480421337271,0.00778644292726397,0.00653206559244594,0.0049152548128266,0.00564115880412051,0.00639498554599112,0.00706673310367309,0.00533867887303327,0.00632428123090458,0.00570334861218731,0.00548166892121658,0.00634836131334218,0.00772519714803236,0.00528846503318026,0.00600994476034487,0.00545553014629057,0.00576424057610873,0.00544414248977253,0.00550887582405715,0.00568651882318632,0.00724972922208783,0.00657438792528177,0.00547132546852053,0.00480165669582347,0.00770352657511056,0.00478169923710529,0.00553802848771974,0.00551626880207831,0.00612587125283153,0.00544561226239215,0.004987073538486,0.00457318818108602,0.00513369281442635
"3",0.013248757627357,0.0114071796201877,0.00626004050601627,0.0106600354242017,0.00664933499736626,0.00770183805285277,0.0058027667344262,0.00596489878612075,0.00804464178799872,0.00583548300646643,0.0130071856307222,0.00771553679970319,0.00816913425896409,0.00752237768943534,0.0121621117405322,0.00548261453911642,0.0111911127227652,0.00714374711664639,0.0120797464521518,0.00805321010315985,0.00575228041336642,0.00731934354460833,0.00957409051607143,0.0123793584112164,0.00806571042959925,0.00799970540668893,0.00770758442040687,0.00681086279315436,0.00828920759451087,0.013805261790032,0.00648657798540529,0.00847088261017316,0.00661527800160004,0.00812454819195643,0.00614071332684837,0.00632849363401466,0.00701652167338893,0.0116876396538514,0.00992070889001095,0.00596390377094205,0.00483918442825743,0.0119475442325128,0.00458192120015875,0.00751966779103692,0.0072036744524307,0.00797060640574637,0.00620890761138834,0.00544408411844038,0.00542217906941309,0.00663428855937654
"4",0.0210118517374011,0.0188337636930393,0.00810520888615198,0.0171499127962847,0.00811354260258232,0.00952289775759915,0.00605740900017421,0.00698954723158814,0.0121908567144848,0.00621208504498719,0.0214133225990728,0.00922480380131808,0.0120331506401099,0.00983782477045368,0.018342463263258,0.00554183829580105,0.0190094246875798,0.00843124194311688,0.0203410970654771,0.00973484872402293,0.00619904236527715,0.00907093960852047,0.0152727604831148,0.0194061150922597,0.0100566554980837,0.00949162906861062,0.00941334081782068,0.00984779919511648,0.0115660390596875,0.0223039663311849,0.00786693690738443,0.0120439047029199,0.00727907527313467,0.0100126481821197,0.0073447835739592,0.00750516862146283,0.00766067304145866,0.0172959192965931,0.0157278150822915,0.00743992484180247,0.00448992085685033,0.0187788590791643,0.00474671745409608,0.0106530317771517,0.0100086379580129,0.0107832231525498,0.0068605539401173,0.0059142479480387,0.00569981945776319,0.00785482842285649
"5",0.0344316491387801,0.0292446274553519,0.0112244225709857,0.024183356568278,0.00921262666332132,0.0119103127592657,0.00603523804430101,0.00896739428058863,0.0156206034198343,0.00717938295171153,0.0322375670047811,0.0110201002022048,0.0146213149125086,0.0116682828060523,0.0287874578030654,0.00552607822426311,0.0307859615716153,0.0106228795952288,0.0336832122532011,0.0115366525279143,0.00657130183409926,0.012292956702809,0.0252302699982772,0.0282245173555693,0.0134700316718168,0.0112559047234751,0.0132745703589051,0.0105461800537262,0.0155163058652415,0.0354036534946797,0.00932259260994078,0.0167872259475543,0.00845004908517469,0.01286963526447,0.00752916888384707,0.0103786059679243,0.00865897514390765,0.0242800646775298,0.023464939905496,0.00838960661234884,0.00461004404882465,0.0311729586298596,0.00451453405286289,0.0154655681973318,0.0133060305864337,0.0146462648199353,0.00899355630870461,0.00736559651124237,0.00633541012837004,0.00926109961208365
"6",0.0599433276677073,0.0512838811524236,0.0144816597416091,0.0345234890845239,0.0115709873219402,0.0169183252136243,0.00617899515758133,0.0121297260211481,0.0200668578338839,0.00855942579678393,0.0489013493207951,0.0141475035807306,0.0171458035126122,0.0154443736555525,0.0437619759859062,0.00577329075540117,0.0460007189118179,0.0133168222122901,0.0533479671970534,0.0140906031963903,0.00701791782238277,0.0172762141232879,0.0403144778623828,0.0461556277246599,0.0172872149132076,0.016867187224161,0.0174713170094483,0.0127592183879444,0.0212678502317262,0.0610217238760776,0.0106962443196021,0.0180302535167767,0.0101627737587987,0.0173847463910589,0.00785529108086448,0.012829015684045,0.0104521949262056,0.0364042572104123,0.0352633806631922,0.00991090677884966,0.00446526522021727,0.0505383563495621,0.00430665145995898,0.0201489559245844,0.01703946755209,0.0219822868024121,0.0102241929536091,0.00845339982337115,0.00714570005200406,0.0107997828253725
"7",0.112967352941376,0.0864090276598044,0.0193028246316937,0.0461208467442439,0.0139764393701132,0.0235353953633823,0.00621766307996968,0.0153070672846152,0.0262995083294276,0.00987486461106844,0.0729329416265058,0.018786778340648,0.0237965012164259,0.0198155923780604,0.0695275600762646,0.00645488375282068,0.0759957885125984,0.0163060642958136,0.099061799744306,0.0174038949270779,0.00722845633599666,0.0242118744055968,0.057652004681642,0.0779722130135112,0.0221252060074406,0.0196334430691267,0.0198035097208277,0.0158083049212478,0.0286908164855378,0.0942265386265547,0.0139869647233592,0.0229133016398191,0.011758556770028,0.0228244576397188,0.00850297516955783,0.0153457165773974,0.0131421724666788,0.0584574601607644,0.0512086285362302,0.0105855006416886,0.00441649202425706,0.0784391760908074,0.00393357075785478,0.0330218242182324,0.0236381952499955,0.0307789741625794,0.0117977329705473,0.00885413221598556,0.00697720930769651,0.0119103989788397
"8",0.189092221364664,0.138762007435884,0.0256637962402406,0.0694627233519913,0.0174999694241369,0.0331956043647074,0.00623200355042274,0.0208689489064416,0.0339780973186667,0.0123723046984317,0.122174022603999,0.0241000362794422,0.0285376083791674,0.0226623484833542,0.118188989123847,0.00707922626327201,0.121048514958558,0.0171748403831236,0.161983379468067,0.0201025053804992,0.00822421414153363,0.0324075946707704,0.0991014097742856,0.117680217733176,0.0283075775990515,0.0279641009324202,0.0261735124310462,0.020744039505325,0.0407441956483637,0.148552027875677,0.0150363762905845,0.0287612494437126,0.0116590266681757,0.0282956053688605,0.0101477683491628,0.02116459713848,0.0155294136541482,0.0940273791896023,0.0795758414989439,0.0131187778943792,0.0045848180363033,0.140531372500367,0.00419341780185914,0.0509035171279092,0.0305790881764568,0.0435376740516542,0.0132830645611623,0.0100795782112254,0.00800898535231334,0.0159736377053484
"9",0.322426735028666,0.217265384774968,0.036237590592365,0.102308386368699,0.0228695988812596,0.0512575633231618,0.00653571019431183,0.0255902510813787,0.0442040432425744,0.0124306042224574,0.195527909162731,0.0300339117649105,0.0403242544916441,0.0281271683397487,0.182402679741984,0.00703602846255811,0.200809073800798,0.0219106217237765,0.273160680807962,0.0260409832071005,0.0083329107812283,0.0471518099828495,0.153871574202464,0.163732136999974,0.0412569867379807,0.0360319214776446,0.0323709446473173,0.0228812833063375,0.0537106018501066,0.231787915689646,0.0177969813742174,0.0349511323115059,0.0138225865898905,0.0346025794458969,0.0116200401037527,0.0243612638799113,0.0175208358159222,0.152134590225713,0.122641133652984,0.0146248992430649,0.00494963526356134,0.212394946041138,0.00400573892010251,0.0741732959871105,0.0432816425083574,0.0691749304981657,0.0167944776734196,0.0115333682709525,0.00802012752809535,0.020540212960934
"10",0.5459455176427,0.363570467409395,0.0492410054202693,0.148526247166839,0.0258032409344037,0.0721056450282056,0.00688632806137276,0.0334467545624689,0.0572442505307245,0.0123274050836041,0.306074049271802,0.0341917317993797,0.0570553853302887,0.0359743570541024,0.318458310753036,0.00777011982647035,0.277469158501284,0.0253411573921268,0.413532108375939,0.0266211240439643,0.00978469755509972,0.0654972959516497,0.237364394370097,0.215738006033554,0.0562369476334,0.0597735385232069,0.0420466730169919,0.0280481040965996,0.0743976182531703,0.364863511377282,0.0195120666727107,0.038136512608403,0.017194199819831,0.0449355475257104,0.0119506570309585,0.0283375109317998,0.0206316789867999,0.223433472820617,0.192381972813284,0.0186931654061146,0.00529399657671507,0.32240592654839,0.00473358891657269,0.096357221132668,0.0604952356987968,0.0996048984148884,0.0197106951453883,0.0123829342617598,0.00925457402104316,0.0273841582336032
